0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,18.0,57.0,65.0,120.0,145.0,176.0,219.0,211.0,194.0,219.0,237.0,236.0,306.0,288.0,338.0,354.0,335.0,370.0,392.0,517.0,561.0,500.0,463.0,499.0,528.0,451.0,554.0,510.0,483.0,543.0,575.0,563.0,588.0,507.0,593.0,630.0,575.0,599.0,666.0,659.0,663.0,660.0,668.0,674.0,748.0,685.0,716.0,716.0,767.0,699.0,722.0,731.0,782.0,754.0,736.0,752.0,818.0,797.0,811.0,838.0,844.0,844.0,887.0,871.0,901.0,899.0,902.0,887.0,924.0,944.0,944.0,981.0,969.0,984.0,988.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,22.0,61.0,82.0,87.0,155.0,123.0,171.0,161.0,200.0,318.0,218.0,202.0,268.0,346.0,303.0,336.0,364.0,368.0,342.0,401.0,497.0,469.0,439.0,526.0,460.0,505.0,441.0,518.0,506.0,485.0,526.0,550.0,522.0,569.0,595.0,595.0,623.0,593.0,609.0,646.0,616.0,673.0,664.0,664.0,711.0,697.0,762.0,750.0,721.0,705.0,701.0,709.0,803.0,738.0,802.0,805.0,798.0,803.0,808.0,795.0,875.0,839.0,880.0,834.0,874.0,881.0,912.0,934.0,912.0,923.0,945.0,954.0,972.0,974.0,990.0,970.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,56.0,78.0,88.0,120.0,140.0,171.0,232.0,234.0,277.0,216.0,237.0,250.0,392.0,295.0,308.0,307.0,410.0,337.0,450.0,486.0,439.0,437.0,476.0,506.0,490.0,505.0,491.0,570.0,545.0,533.0,528.0,561.0,554.0,582.0,592.0,560.0,590.0,615.0,605.0,625.0,654.0,618.0,661.0,710.0,635.0,680.0,727.0,656.0,702.0,763.0,743.0,803.0,744.0,774.0,825.0,776.0,818.0,808.0,871.0,812.0,820.0,866.0,874.0,895.0,855.0,905.0,883.0,925.0,940.0,932.0,965.0,960.0,985.0,976.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,16.0,55.0,78.0,103.0,122.0,169.0,165.0,210.0,208.0,253.0,233.0,258.0,387.0,359.0,306.0,285.0,298.0,355.0,379.0,379.0,399.0,444.0,483.0,531.0,496.0,470.0,510.0,522.0,524.0,532.0,504.0,528.0,606.0,573.0,588.0,563.0,614.0,579.0,625.0,599.0,595.0,637.0,647.0,660.0,648.0,698.0,676.0,708.0,702.0,779.0,803.0,728.0,810.0,758.0,752.0,760.0,774.0,844.0,802.0,844.0,863.0,842.0,859.0,866.0,895.0,820.0,903.0,867.0,905.0,923.0,931.0,953.0,961.0,958.0,975.0,981.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,20.0,62.0,75.0,115.0,121.0,133.0,173.0,226.0,239.0,248.0,351.0,274.0,278.0,314.0,285.0,305.0,319.0,405.0,350.0,383.0,499.0,437.0,510.0,510.0,507.0,506.0,533.0,532.0,530.0,539.0,517.0,543.0,584.0,540.0,606.0,597.0,647.0,598.0,629.0,642.0,640.0,637.0,661.0,671.0,678.0,701.0,635.0,753.0,684.0,719.0,715.0,773.0,751.0,800.0,818.0,789.0,794.0,805.0,799.0,832.0,840.0,854.0,865.0,881.0,917.0,867.0,899.0,875.0,903.0,962.0,939.0,950.0,986.0,990.0,970.0,971.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,68.0,83.0,90.0,137.0,165.0,173.0,184.0,318.0,206.0,257.0,242.0,270.0,326.0,414.0,322.0,327.0,334.0,367.0,396.0,402.0,415.0,473.0,567.0,445.0,492.0,496.0,523.0,528.0,557.0,565.0,575.0,522.0,566.0,579.0,645.0,667.0,615.0,573.0,604.0,647.0,676.0,618.0,699.0,694.0,670.0,707.0,661.0,690.0,724.0,755.0,768.0,768.0,735.0,756.0,762.0,793.0,754.0,815.0,793.0,836.0,865.0,848.0,861.0,893.0,889.0,894.0,926.0,892.0,913.0,924.0,932.0,949.0,973.0,986.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,69.0,88.0,95.0,129.0,140.0,172.0,168.0,241.0,228.0,206.0,237.0,341.0,325.0,264.0,415.0,358.0,369.0,379.0,424.0,546.0,404.0,456.0,494.0,506.0,502.0,514.0,506.0,536.0,552.0,572.0,569.0,576.0,569.0,621.0,580.0,642.0,574.0,598.0,674.0,640.0,631.0,632.0,688.0,671.0,712.0,755.0,761.0,733.0,747.0,743.0,707.0,748.0,793.0,758.0,784.0,815.0,853.0,799.0,803.0,855.0,864.0,845.0,855.0,921.0,921.0,869.0,903.0,934.0,952.0,939.0,954.0,977.0,940.0,981.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,70.0,94.0,118.0,144.0,143.0,222.0,169.0,247.0,184.0,311.0,270.0,321.0,411.0,336.0,406.0,604.0,367.0,428.0,410.0,573.0,480.0,557.0,478.0,483.0,493.0,503.0,527.0,529.0,527.0,555.0,549.0,581.0,601.0,570.0,574.0,564.0,588.0,641.0,619.0,642.0,684.0,630.0,631.0,720.0,664.0,701.0,783.0,704.0,686.0,738.0,727.0,711.0,832.0,767.0,723.0,817.0,868.0,779.0,851.0,864.0,890.0,855.0,893.0,856.0,860.0,918.0,907.0,889.0,925.0,911.0,949.0,969.0,949.0,980.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
23.0,18.0,53.0,73.0,129.0,144.0,122.0,150.0,180.0,195.0,242.0,268.0,265.0,364.0,326.0,343.0,326.0,326.0,357.0,377.0,399.0,391.0,455.0,515.0,453.0,516.0,470.0,516.0,478.0,510.0,534.0,532.0,551.0,609.0,523.0,603.0,587.0,553.0,609.0,649.0,659.0,644.0,653.0,735.0,689.0,644.0,708.0,686.0,685.0,751.0,736.0,686.0,790.0,777.0,772.0,788.0,772.0,793.0,791.0,838.0,832.0,849.0,860.0,908.0,872.0,906.0,892.0,902.0,875.0,914.0,924.0,922.0,939.0,980.0,972.0,975.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,53.0,83.0,106.0,122.0,191.0,147.0,200.0,271.0,221.0,252.0,230.0,307.0,276.0,339.0,374.0,341.0,312.0,385.0,376.0,411.0,571.0,452.0,504.0,497.0,505.0,466.0,552.0,549.0,564.0,520.0,559.0,532.0,550.0,593.0,594.0,646.0,601.0,619.0,652.0,653.0,720.0,660.0,676.0,668.0,677.0,736.0,721.0,740.0,708.0,724.0,746.0,781.0,747.0,787.0,820.0,771.0,809.0,809.0,822.0,832.0,858.0,843.0,894.0,891.0,875.0,871.0,902.0,882.0,923.0,953.0,964.0,970.0,973.0,992.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
