0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8.0,11.0,20.0,52.0,57.0,101.0,117.0,138.0,141.0,175.0,174.0,221.0,225.0,255.0,288.0,306.0,317.0,324.0,361.0,383.0,379.0,412.0,411.0,465.0,484.0,491.0,532.0,524.0,548.0,576.0,595.0,633.0,592.0,633.0,639.0,655.0,661.0,695.0,672.0,668.0,719.0,710.0,733.0,734.0,764.0,767.0,761.0,778.0,786.0,785.0,795.0,828.0,832.0,855.0,847.0,863.0,869.0,892.0,890.0,885.0,897.0,902.0,915.0,936.0,954.0,955.0,974.0,981.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,12.0,22.0,53.0,79.0,89.0,100.0,116.0,157.0,171.0,185.0,215.0,212.0,257.0,248.0,319.0,323.0,305.0,363.0,385.0,396.0,426.0,409.0,459.0,501.0,499.0,566.0,545.0,543.0,565.0,579.0,589.0,608.0,639.0,631.0,643.0,682.0,678.0,716.0,674.0,722.0,750.0,696.0,734.0,751.0,763.0,770.0,778.0,802.0,773.0,803.0,808.0,827.0,845.0,865.0,851.0,869.0,869.0,877.0,895.0,917.0,922.0,917.0,954.0,949.0,956.0,960.0,977.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,7.0,23.0,55.0,64.0,107.0,115.0,131.0,152.0,157.0,197.0,214.0,218.0,243.0,265.0,282.0,289.0,333.0,354.0,364.0,384.0,399.0,433.0,479.0,479.0,464.0,495.0,525.0,557.0,523.0,606.0,617.0,631.0,642.0,676.0,656.0,666.0,687.0,672.0,694.0,708.0,731.0,723.0,740.0,750.0,738.0,769.0,795.0,793.0,777.0,810.0,824.0,827.0,856.0,833.0,855.0,875.0,883.0,876.0,912.0,904.0,924.0,933.0,938.0,961.0,961.0,971.0,979.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,9.0,32.0,57.0,75.0,95.0,110.0,138.0,159.0,176.0,189.0,202.0,215.0,244.0,282.0,283.0,311.0,337.0,344.0,363.0,404.0,408.0,427.0,460.0,468.0,456.0,507.0,531.0,550.0,561.0,606.0,616.0,652.0,666.0,657.0,676.0,670.0,640.0,677.0,705.0,713.0,723.0,731.0,747.0,750.0,758.0,774.0,779.0,782.0,808.0,811.0,797.0,837.0,816.0,834.0,882.0,875.0,898.0,900.0,900.0,910.0,928.0,949.0,942.0,955.0,950.0,968.0,982.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,6.0,39.0,53.0,66.0,88.0,112.0,118.0,138.0,167.0,188.0,210.0,214.0,231.0,253.0,298.0,308.0,349.0,370.0,371.0,376.0,409.0,434.0,427.0,488.0,477.0,488.0,533.0,541.0,578.0,596.0,622.0,620.0,624.0,620.0,660.0,654.0,662.0,682.0,679.0,705.0,722.0,725.0,734.0,778.0,764.0,780.0,781.0,786.0,799.0,832.0,805.0,840.0,837.0,862.0,856.0,873.0,872.0,877.0,895.0,895.0,905.0,933.0,949.0,955.0,967.0,968.0,981.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,5.0,33.0,36.0,63.0,93.0,91.0,134.0,138.0,164.0,168.0,232.0,239.0,248.0,271.0,299.0,299.0,321.0,344.0,367.0,394.0,401.0,421.0,453.0,479.0,469.0,532.0,518.0,532.0,553.0,588.0,622.0,653.0,637.0,635.0,658.0,659.0,694.0,692.0,713.0,732.0,718.0,698.0,718.0,736.0,772.0,775.0,766.0,806.0,807.0,808.0,824.0,815.0,842.0,842.0,863.0,855.0,879.0,890.0,895.0,908.0,905.0,925.0,952.0,944.0,969.0,967.0,977.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,6.0,37.0,49.0,61.0,94.0,118.0,108.0,147.0,168.0,174.0,224.0,234.0,264.0,274.0,278.0,275.0,310.0,361.0,362.0,390.0,436.0,417.0,453.0,485.0,505.0,500.0,530.0,566.0,576.0,597.0,641.0,650.0,678.0,671.0,664.0,667.0,702.0,685.0,694.0,694.0,693.0,754.0,749.0,764.0,781.0,765.0,758.0,801.0,793.0,835.0,825.0,846.0,855.0,849.0,869.0,854.0,876.0,891.0,911.0,916.0,913.0,929.0,949.0,955.0,956.0,971.0,980.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,16.0,29.0,56.0,61.0,72.0,111.0,123.0,146.0,162.0,190.0,215.0,252.0,242.0,286.0,300.0,322.0,344.0,388.0,344.0,414.0,379.0,380.0,428.0,444.0,514.0,506.0,510.0,564.0,594.0,604.0,619.0,632.0,617.0,661.0,677.0,694.0,694.0,699.0,686.0,727.0,740.0,733.0,737.0,755.0,782.0,764.0,793.0,779.0,813.0,819.0,812.0,810.0,838.0,864.0,852.0,860.0,868.0,889.0,898.0,912.0,916.0,947.0,941.0,942.0,959.0,975.0,970.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,8.0,21.0,48.0,71.0,100.0,97.0,139.0,171.0,166.0,212.0,194.0,216.0,258.0,279.0,273.0,307.0,341.0,358.0,356.0,416.0,409.0,428.0,461.0,454.0,490.0,517.0,529.0,566.0,545.0,582.0,612.0,636.0,617.0,646.0,672.0,697.0,668.0,657.0,699.0,714.0,739.0,726.0,766.0,730.0,759.0,768.0,767.0,809.0,806.0,822.0,805.0,840.0,846.0,835.0,867.0,873.0,871.0,886.0,905.0,925.0,908.0,939.0,945.0,950.0,952.0,969.0,979.0,979.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,9.0,34.0,53.0,54.0,94.0,109.0,113.0,140.0,183.0,176.0,204.0,234.0,246.0,273.0,269.0,311.0,332.0,370.0,357.0,402.0,414.0,442.0,431.0,457.0,485.0,492.0,525.0,547.0,585.0,589.0,604.0,654.0,654.0,655.0,632.0,691.0,690.0,663.0,686.0,701.0,700.0,751.0,734.0,735.0,768.0,763.0,785.0,786.0,790.0,810.0,821.0,828.0,822.0,852.0,874.0,857.0,860.0,900.0,890.0,901.0,916.0,928.0,937.0,935.0,953.0,967.0,976.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
